form	lemma	POS	morph
༄༅། །		PUNCT
འཇམ་པ་	འཇམ་པ་	VERB
འི་	གི་	PART
དབྱངས་	དབྱངས་	NOUN
ལ་	ལ་	PART
བསྟོད་པ་	བསྟོད་པ་	VERB
།		PUNCT
སྭ་		NON_WORD
སྟི་	སྟི་	NO_POS
།		PUNCT
མཚམས་སྤྲིན་	མཚམས་སྤྲིན་	OTHER
གཞོན་ནུ་	གཞོན་ནུ་	ADJ
འི་	གི་	PART
མདངས་	མདངས་	NOUN
བཞིན་	བཞིན་	NOUN
མཛེས་པ་	མཛེས་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
། །		PUNCT
འཆི་མེད་	འཆི་མེད་	NOUN
བདག་པོ་	བདག་པོ་	NOUN
འི་	གི་	PART
དབྱངས་	དབྱངས་	NOUN
ལྟ་	ལྟ་	OTHER
སྙན་པ་	སྙན་པ་	VERB
འི་	གི་	PART
གསུང་	གསུང་	VERB
"།
།"		PUNCT
ཆུ་གཏེར་	ཆུ་གཏེར་	OTHER
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
ཀློང་	ཀློང་	NOUN
བཞིན་	བཞིན་	NOUN
ཟབ་པ་	ཟབ་པ་	VERB
འི་	གི་	PART
ཐུགས་	ཐུགས་	NOUN
། །		PUNCT
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
ཡབ་	ཡབ་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
རབ་འབྱམས་	རབ་འབྱམས་	ADJ
བསྐལ་བ་	བསྐལ་བ་	NOUN
ར་	ལ་	PART
གྲངས་མེད་	གྲངས་མེད་	NOUN
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ལ་	ལ་	PART
། །		PUNCT
རབ་འབྱམས་	རབ་འབྱམས་	ADJ
ཞིང་	ཅིང་	PART
དུ་	ལ་	PART
དཔག་མེད་	དཔག་མེད་	ADJ
ལེགས་བཤད་	ལེགས་བཤད་	NOUN
ཚོགས་	ཚོགས་	NOUN
། །		PUNCT
རབ་འབྱམས་	རབ་འབྱམས་	ADJ
བརྩོན་པ་	བརྩོན་པ་	VERB
ས་	གིས་	PART
ཐོས་པ་	ཐོས་པ་	VERB
འི་	གི་	PART
མཐ་	མཐའ་	NOUN
ར་	ལ་	PART
སོན་པ་	སོན་པ་	VERB
འི་	གི་	PART
"།
།"		PUNCT
མཚུངས་མེད་	མཚུངས་མེད་	OTHER
མཁྱེན་པ་	མཁྱེན་པ་	VERB
འི་	གི་	PART
དབང་ཕྱུག་	དབང་ཕྱུག་	NOUN
ཁྱོད་	ཁྱོད་	PRON
ལ་	ལ་	PART
འདུད་	འདུད་	NO_POS
། །		PUNCT
འཁོར་བ་	འཁོར་བ་	NOUN
འི་	གི་	PART
ཐ་མ་	ཐ་མ་	ADJ
འི་	གི་	PART
མཚམས་	མཚམས་	NOUN
གང་	གང་	NO_POS
ཇི་སྲིད་པ་	ཇི་སྲིད་པ་	PRON
། །		PUNCT
དེ་སྲིད་	དེ་སྲིད་	ADV
ཉམ་ཐག་	ཉམ་ཐག་	NOUN
འགྲོ་	འགྲོ་	VERB
ཀུན་	ཀུན་	DET
བསྐྱབ་པ་	བསྐྱབ་པ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
། །		PUNCT
སེམས་ཅན་	སེམས་ཅན་	NOUN
ཁུར་ཆེན་	ཁུར་ཆེན་	NO_POS
ཁྱེར་བ་	ཁྱེར་བ་	VERB
ས་	གིས་	PART
མི་	མི་	PART
ངལ་བ་	ངལ་བ་	VERB
འི་	གི་	PART
"།
།"		PUNCT
མཚུངས་མེད་	མཚུངས་མེད་	OTHER
སྙིང་རྗེ་	སྙིང་རྗེ་	NOUN
འི་	གི་	PART
དབང་ཕྱུག་	དབང་ཕྱུག་	NOUN
ཁྱོད་	ཁྱོད་	PRON
ལ་	ལ་	PART
འདུད་	འདུད་	NO_POS
། །		PUNCT
རྒྱལ་སྲས་	རྒྱལ་སྲས་	NOUN
ཐུ་བོ་	ཐུ་བོ་	ADJ
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
ཡི་	གིས་	PART
ཞིང་	ཅིང་	PART
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
། །		PUNCT
རྨད་བྱུང་	རྨད་བྱུང་	NOUN
བཀོད་པ་	བཀོད་པ་	VERB
འི་	གི་	PART
མཛད་པ་	མཛད་པ་	VERB
འི་	གི་	PART
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
། །		PUNCT
སྐྲ་རྩེ་	སྐྲ་རྩེ་	PROPN
ས་	གིས་	PART
བླངས་པ་	བླངས་པ་	VERB
འི་	གི་	PART
ཆ་ཤས་	ཆ་ཤས་	NOUN
ཕྲ་མོ་	ཕྲ་མོ་	ADJ
ཙམ་	ཙམ་	DET
"།
།"		PUNCT
མཁའ་མཉམ་	མཁའ་མཉམ་	OTHER
འགྲོ་བ་	འགྲོ་བ་	VERB
འི་	གི་	PART
དོན་	དོན་	NOUN
དུ་	ལ་	PART
འདི་	འདི་	DET
བཀོད་པ་	བཀོད་པ་	VERB
ས་	གིས་	PART
། །		PUNCT
ཚེ་རབས་	ཚེ་རབས་	NOUN
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
ཀྱིས་	གིས་	PART
། །		PUNCT
ཐེག་མཆོག་	ཐེག་མཆོག་	OTHER
སྟོན་པ་	སྟོན་པ་	NOUN
འི་	གི་	PART
བཤེས་གཉེན་	བཤེས་གཉེན་	NOUN
མཛད་པ་	མཛད་པ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
ར་	ལ་	PART
བྱིང་བ་	བྱིང་བ་	VERB
འི་	གི་	PART
དྲིན་ཅན་	དྲིན་ཅན་	ADJ
རྣམས་	རྣམས་	DET
"།
།"		PUNCT
མ་	མ་	PART
ལུས་	ལུས་	NOUN
སྒྲོལ་	སྒྲོལ་	VERB
ལ་འཇམ་	ལ་འཇམ་	NO_POS
དབྱངས་	དབྱངས་	NOUN
འདྲ་བ་	འདྲ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
།		PUNCT
